426	254	-1
405	808	-1
421	228	-1
927	450	-1
424	874	-1
414	202	-1
422	523	-1
564	126	-1
651	579	-1
427	261	-1
913	207	-1
167	552	-1
920	851	-1
434	513	-1
629	558	-1
422	666	-1
420	998	-1
420	178	-1
412	116	-1
925	68	-1
887	622	-1
428	314	-1
921	889	-1
932	806	-1
921	429	-1
406	524	-1
899	452	-1
928	630	-1
917	566	-1
419	958	-1
919	908	-1
430	700	-1
920	377	-1
923	683	-1
673	198	-1
425	617	-1
922	413	-1
913	823	-1
914	755	-1
415	703	-1
927	364	-1
407	819	-1
194	751	-1
425	48	-1
426	528	-1
917	616	-1
920	270	-1
970	800	-1
421	235	-1
939	903	-1
346	258	-1
184	191	-1
925	12	-1
285	853	-1
918	621	-1
920	855	-1
324	140	-1
921	872	-1
703	708	-1
173	92	-1
529	20	-1
921	782	-1
663	30	-1
919	504	-1
911	81	-1
412	773	-1
402	872	-1
925	880	-1
316	883	-1
671	872	-1
414	458	-1
919	902	-1
914	547	-1
543	55	-1
420	591	-1
421	563	-1
428	776	-1
920	295	-1
171	40	-1
921	398	-1
920	282	-1
912	806	-1
421	507	-1
923	688	-1
422	494	-1
421	454	-1
422	421	-1
361	39	-1
372	91	-1
921	393	-1
920	135	-1
929	968	-1
912	811	-1
957	325	-1
414	961	-1
935	100	-1
425	102	-1
660	307	-1
441	333	-1
945	857	-1
913	522	-1
416	615	-1
78	981	-1
912	797	-1
426	198	-1
928	456	-1
421	570	-1
748	214	-1
908	686	-1
422	278	-1
926	179	-1
931	397	-1
920	162	-1
422	802	-1
424	83	-1
914	638	-1
289	230	-1
917	580	-1
425	864	-1
426	932	-1
929	821	-1
423	480	-1
425	636	-1
915	181	-1
413	469	-1
920	309	-1
665	668	-1
424	722	-1
927	574	-1
686	527	-1
423	809	-1
919	986	-1
920	323	-1
919	606	-1
925	759	-1
912	790	-1
911	69	-1
923	550	-1
917	9	-1
910	784	-1
691	689	-1
393	963	-1
421	516	-1
914	357	-1
654	482	-1
422	429	-1
921	996	-1
420	601	-1
937	785	-1
914	970	-1
422	487	-1
425	94	-1
421	979	-1
431	120	-1
437	630	-1
920	194	-1
913	213	-1
419	14	-1
915	366	-1
920	340	-1
412	721	-1
421	367	-1
921	21	-1
431	131	-1
918	586	-1
914	733	-1
920	863	-1
413	136	-1
415	52	-1
422	406	-1
921	241	-1
426	472	-1
412	872	-1
914	454	-1
421	71	-1
415	314	-1
447	492	-1
420	741	-1
416	694	-1
931	982	-1
184	319	-1
970	804	-1
921	53	-1
438	746	-1
420	303	-1
456	93	-1
413	934	-1
407	746	-1
410	100	-1
440	720	-1
926	210	-1
421	963	-1
85	749	-1
164	739	-1
919	510	-1
411	87	-1
775	650	-1
939	82	-1
413	726	-1
919	532	-1
419	749	-1
403	861	-1
417	34	-1
913	93	-1
566	655	-1
435	959	-1
673	487	-1
425	859	-1
921	84	-1
913	718	-1
167	850	-1
424	818	-1
926	716	-1
922	408	-1
415	636	-1
923	523	-1
421	372	-1
925	353	-1
919	598	-1
920	97	-1
409	276	-1
