8	517	-1
17	665	-1
11	440	-1
12	146	-1
996	385	-1
8	425	-1
2	108	-1
15	602	-1
259	422	-1
506	562	-1
9	87	-1
504	705	-1
503	912	-1
502	993	-1
7	208	-1
15	751	-1
517	19	-1
6	327	-1
511	805	-1
989	811	-1
511	417	-1
5	500	-1
6	634	-1
998	843	-1
8	430	-1
1	977	-1
5	906	-1
3	103	-1
6	886	-1
504	292	-1
508	965	-1
508	648	-1
512	410	-1
504	190	-1
504	129	-1
505	148	-1
506	16	-1
998	441	-1
6	556	-1
6	235	-1
9	369	-1
511	404	-1
480	239	-1
504	163	-1
10	686	-1
5	44	-1
505	262	-1
505	667	-1
5	552	-1
505	70	-1
5	958	-1
6	415	-1
503	908	-1
494	889	-1
518	913	-1
511	324	-1
6	937	-1
506	49	-1
11	812	-1
10	678	-1
5	922	-1
995	347	-1
995	531	-1
514	430	-1
6	21	-1
2	813	-1
9	874	-1
1	621	-1
503	35	-1
311	231	-1
5	894	-1
505	359	-1
508	519	-1
514	589	-1
7	253	-1
514	955	-1
9	976	-1
1	449	-1
6	999	-1
23	255	-1
7	221	-1
503	249	-1
523	883	-1
36	674	-1
508	651	-1
265	727	-1
5	15	-1
756	315	-1
495	648	-1
8	526	-1
5	991	-1
525	248	-1
506	981	-1
5	266	-1
241	742	-1
505	55	-1
505	270	-1
501	26	-1
996	539	-1
508	893	-1
506	629	-1
7	913	-1
4	963	-1
510	992	-1
9	349	-1
505	830	-1
9	579	-1
11	620	-1
9	696	-1
8	796	-1
505	821	-1
7	967	-1
496	326	-1
8	948	-1
996	659	-1
507	620	-1
505	569	-1
279	278	-1
8	863	-1
827	828	-1
505	182	-1
504	99	-1
522	781	-1
510	342	-1
511	488	-1
506	428	-1
4	456	-1
500	486	-1
727	321	-1
269	206	-1
1	749	-1
13	57	-1
6	79	-1
505	753	-1
509	450	-1
507	948	-1
512	776	-1
22	580	-1
507	543	-1
509	944	-1
5	27	-1
997	602	-1
994	330	-1
505	106	-1
505	606	-1
499	807	-1
498	413	-1
773	837	-1
510	317	-1
506	553	-1
504	177	-1
994	685	-1
504	154	-1
7	398	-1
10	533	-1
475	647	-1
4	463	-1
502	956	-1
498	383	-1
3	950	-1
995	575	-1
509	385	-1
498	404	-1
10	375	-1
517	757	-1
996	673	-1
504	872	-1
504	548	-1
490	753	-1
15	109	-1
7	879	-1
997	370	-1
997	252	-1
7	721	-1
499	779	-1
505	886	-1
505	124	-1
490	954	-1
6	199	-1
495	425	-1
6	128	-1
506	80	-1
494	314	-1
507	257	-1
502	516	-1
499	340	-1
509	391	-1
507	976	-1
237	861	-1
521	256	-1
997	431	-1
505	589	-1
6	214	-1
496	587	-1
6	662	-1
505	919	-1
503	617	-1
4	491	-1
