265	751	-1
422	48	-1
424	528	-1
917	616	-1
919	270	-1
966	800	-1
426	235	-1
939	903	-1
400	258	-1
184	191	-1
923	12	-1
291	853	-1
918	621	-1
920	855	-1
317	140	-1
921	872	-1
804	708	-1
173	92	-1
529	20	-1
921	782	-1
662	30	-1
918	504	-1
908	81	-1
412	773	-1
395	872	-1
925	880	-1
420	883	-1
663	872	-1
414	458	-1
919	902	-1
913	547	-1
544	55	-1
418	591	-1
419	563	-1
428	776	-1
918	295	-1
176	40	-1
920	398	-1
919	282	-1
913	806	-1
423	507	-1
924	688	-1
422	494	-1
421	454	-1
421	421	-1
366	39	-1
378	91	-1
921	393	-1
918	135	-1
929	968	-1
913	811	-1
955	325	-1
412	961	-1
924	100	-1
423	102	-1
680	307	-1
419	333	-1
944	857	-1
912	522	-1
414	615	-1
935	981	-1
913	797	-1
425	198	-1
927	456	-1
418	570	-1
907	214	-1
909	686	-1
419	278	-1
924	179	-1
929	397	-1
918	162	-1
421	802	-1
422	83	-1
913	638	-1
407	230	-1
918	580	-1
421	864	-1
423	932	-1
928	821	-1
423	480	-1
430	636	-1
912	181	-1
413	469	-1
918	309	-1
672	668	-1
425	722	-1
918	574	-1
686	527	-1
422	809	-1
918	986	-1
918	323	-1
918	606	-1
925	759	-1
912	790	-1
910	69	-1
922	550	-1
916	9	-1
911	784	-1
687	689	-1
396	963	-1
424	516	-1
913	357	-1
654	482	-1
421	429	-1
920	996	-1
418	601	-1
938	785	-1
914	970	-1
422	487	-1
423	94	-1
418	979	-1
425	120	-1
430	630	-1
917	194	-1
915	213	-1
417	14	-1
914	366	-1
919	340	-1
413	721	-1
420	367	-1
920	21	-1
425	131	-1
918	586	-1
915	733	-1
920	863	-1
409	136	-1
413	52	-1
421	406	-1
918	241	-1
425	472	-1
408	872	-1
913	454	-1
419	71	-1
414	314	-1
448	492	-1
419	741	-1
415	694	-1
917	982	-1
185	319	-1
966	804	-1
920	53	-1
438	746	-1
419	303	-1
457	93	-1
410	934	-1
407	746	-1
408	100	-1
443	720	-1
929	210	-1
419	963	-1
78	749	-1
160	739	-1
918	510	-1
409	87	-1
787	650	-1
933	82	-1
413	726	-1
919	532	-1
419	749	-1
400	861	-1
415	34	-1
920	93	-1
562	655	-1
434	959	-1
673	487	-1
421	859	-1
921	84	-1
914	718	-1
164	850	-1
423	818	-1
926	716	-1
921	408	-1
414	636	-1
922	523	-1
420	372	-1
923	353	-1
918	598	-1
909	97	-1
404	276	-1
