429	254	-1
404	808	-1
425	228	-1
926	450	-1
421	874	-1
413	202	-1
423	523	-1
451	126	-1
425	579	-1
430	261	-1
915	207	-1
167	552	-1
919	851	-1
422	513	-1
603	558	-1
420	666	-1
417	998	-1
418	178	-1
408	116	-1
925	68	-1
889	622	-1
425	314	-1
921	889	-1
929	806	-1
919	429	-1
407	524	-1
898	452	-1
926	630	-1
917	566	-1
411	958	-1
919	908	-1
429	700	-1
918	377	-1
921	683	-1
675	198	-1
420	617	-1
920	413	-1
913	823	-1
913	755	-1
413	703	-1
924	364	-1
406	819	-1
408	751	-1
422	48	-1
423	528	-1
915	616	-1
918	270	-1
962	800	-1
425	235	-1
937	903	-1
400	258	-1
182	191	-1
923	12	-1
291	853	-1
916	621	-1
919	855	-1
315	140	-1
921	872	-1
916	708	-1
173	92	-1
529	20	-1
919	782	-1
663	30	-1
917	504	-1
908	81	-1
411	773	-1
401	872	-1
925	880	-1
419	883	-1
665	872	-1
414	458	-1
919	902	-1
912	547	-1
544	55	-1
420	591	-1
419	563	-1
426	776	-1
918	295	-1
176	40	-1
920	398	-1
918	282	-1
912	806	-1
422	507	-1
921	688	-1
422	494	-1
421	454	-1
420	421	-1
367	39	-1
378	91	-1
920	393	-1
918	135	-1
930	968	-1
912	811	-1
954	325	-1
411	961	-1
923	100	-1
423	102	-1
669	307	-1
419	333	-1
943	857	-1
912	522	-1
413	615	-1
935	981	-1
912	797	-1
425	198	-1
926	456	-1
419	570	-1
906	214	-1
907	686	-1
418	278	-1
924	179	-1
926	397	-1
918	162	-1
420	802	-1
422	83	-1
912	638	-1
407	230	-1
917	580	-1
420	864	-1
423	932	-1
927	821	-1
422	480	-1
428	636	-1
912	181	-1
413	469	-1
918	309	-1
670	668	-1
423	722	-1
917	574	-1
686	527	-1
421	809	-1
917	986	-1
918	323	-1
917	606	-1
923	759	-1
911	790	-1
909	69	-1
921	550	-1
915	9	-1
910	784	-1
685	689	-1
396	963	-1
424	516	-1
912	357	-1
653	482	-1
420	429	-1
919	996	-1
419	601	-1
936	785	-1
914	970	-1
422	487	-1
423	94	-1
417	979	-1
425	120	-1
429	630	-1
917	194	-1
915	213	-1
416	14	-1
913	366	-1
918	340	-1
412	721	-1
419	367	-1
919	21	-1
425	131	-1
917	586	-1
913	733	-1
920	863	-1
409	136	-1
412	52	-1
420	406	-1
918	241	-1
425	472	-1
410	872	-1
912	454	-1
419	71	-1
414	314	-1
448	492	-1
421	741	-1
414	694	-1
916	982	-1
184	319	-1
962	804	-1
920	53	-1
441	746	-1
418	303	-1
456	93	-1
409	934	-1
408	746	-1
408	100	-1
442	720	-1
929	210	-1
420	963	-1
82	749	-1
156	739	-1
917	510	-1
409	87	-1
914	650	-1
933	82	-1
412	726	-1
918	532	-1
422	749	-1
398	861	-1
414	34	-1
922	93	-1
561	655	-1
433	959	-1
673	487	-1
420	859	-1
920	84	-1
913	718	-1
164	850	-1
421	818	-1
924	716	-1
920	408	-1
414	636	-1
921	523	-1
419	372	-1
922	353	-1
917	598	-1
908	97	-1
403	276	-1
